0.0111111, 0.0444444, 0.388889, 0.333333, -3.74923e-32
0.0111111, 0.0444444, 0.388889, 0.388889, -2.74021e-33
0.0111111, 0.0444444, 0.388889, 0.444444, -1.49167e-34
0.0111111, 0.0444444, 0.388889, 0.5, 1.18846e-36
0.0111111, 0.0444444, 0.444444, 0, 1.09731e-22
0.0111111, 0.0444444, 0.444444, 0.0555556, 4.4875e-23
0.0111111, 0.0444444, 0.444444, 0.111111, 7.39941e-27
0.0111111, 0.0444444, 0.444444, 0.166667, -1.23501e-28
0.0111111, 0.0444444, 0.444444, 0.222222, -7.61722e-32
0.0111111, 0.0444444, 0.444444, 0.277778, -2.11031e-32
0.0111111, 0.0444444, 0.444444, 0.333333, -3.77617e-34
0.0111111, 0.0444444, 0.444444, 0.388889, -1.23399e-35
0.0111111, 0.0444444, 0.444444, 0.444444, -1.72788e-36
0.0111111, 0.0444444, 0.444444, 0.5, 2.68177e-37
0.0111111, 0.0444444, 0.5, 0, 2.50093e-23
0.0111111, 0.0444444, 0.5, 0.0555556, 8.61843e-24
0.0111111, 0.0444444, 0.5, 0.111111, 8.70621e-28
0.0111111, 0.0444444, 0.5, 0.166667, -1.93778e-29
0.0111111, 0.0444444, 0.5, 0.222222, 2.02873e-34
0.0111111, 0.0444444, 0.5, 0.277778, -9.02418e-35
0.0111111, 0.0444444, 0.5, 0.333333, -3.24254e-36
0.0111111, 0.0444444, 0.5, 0.388889, -3.72329e-38
0.0111111, 0.0444444, 0.5, 0.444444, -3.38235e-38
0.0111111, 0.0444444, 0.5, 0.5, -1.60793e-40
0.0111111, 0.0555556, 0, 0, -2.27038e-10
0.0111111, 0.0555556, 0, 0.0555556, -3.30063e-12
0.0111111, 0.0555556, 0, 0.111111, 1.14888e-17
0.0111111, 0.0555556, 0, 0.166667, -1.71741e-18
0.0111111, 0.0555556, 0, 0.222222, 7.25315e-21
0.0111111, 0.0555556, 0, 0.277778, 2.62415e-21
0.0111111, 0.0555556, 0, 0.333333, 1.38884e-21
0.0111111, 0.0555556, 0, 0.388889, 6.50849e-22
0.0111111, 0.0555556, 0, 0.444444, 2.65261e-22
0.0111111, 0.0555556, 0, 0.5, 8.99764e-23
0.0111111, 0.0555556, 0.0555556, 0, -9.04658e-11
0.0111111, 0.0555556, 0.0555556, 0.0555556, -2.8156e-12
0.0111111, 0.0555556, 0.0555556, 0.111111, -8.11868e-16
0.0111111, 0.0555556, 0.0555556, 0.166667, 3.45513e-18
0.0111111, 0.0555556, 0.0555556, 0.222222, 9.71948e-21
0.0111111, 0.0555556, 0.0555556, 0.277778, 5.05975e-21
0.0111111, 0.0555556, 0.0555556, 0.333333, 2.22248e-21
0.0111111, 0.0555556, 0.0555556, 0.388889, 1.02688e-21
0.0111111, 0.0555556, 0.0555556, 0.444444, 3.16929e-22
0.0111111, 0.0555556, 0.0555556, 0.5, 1.01043e-22
0.0111111, 0.0555556, 0.111111, 0, -4.64229e-13
0.0111111, 0.0555556, 0.111111, 0.0555556, -2.21542e-13
0.0111111, 0.0555556, 0.111111, 0.111111, -1.08229e-15
0.0111111, 0.0555556, 0.111111, 0.166667, 1.07831e-18
0.0111111, 0.0555556, 0.111111, 0.222222, 1.06388e-21
0.0111111, 0.0555556, 0.111111, 0.277778, 2.86884e-21
0.0111111, 0.0555556, 0.111111, 0.333333, 1.92924e-22
0.0111111, 0.0555556, 0.111111, 0.388889, 7.50856e-23
0.0111111, 0.0555556, 0.111111, 0.444444, 6.92198e-24
0.0111111, 0.0555556, 0.111111, 0.5, 1.42695e-24
0.0111111, 0.0555556, 0.166667, 0, -1.5344e-15
0.0111111, 0.0555556, 0.166667, 0.0555556, -1.02418e-15
0.0111111, 0.0555556, 0.166667, 0.111111, -3.23036e-17
0.0111111, 0.0555556, 0.166667, 0.166667, -9.86886e-20
0.0111111, 0.0555556, 0.166667, 0.222222, 1.4281e-22
0.0111111, 0.0555556, 0.166667, 0.277778, 4.07749e-23
0.0111111, 0.0555556, 0.166667, 0.333333, 1.9954e-24
0.0111111, 0.0555556, 0.166667, 0.388889, 7.79598e-25
0.0111111, 0.0555556, 0.166667, 0.444444, 4.67066e-26
0.0111111, 0.0555556, 0.166667, 0.5, 1.04258e-26
0.0111111, 0.0555556, 0.222222, 0, -1.18183e-18
0.0111111, 0.0555556, 0.222222, 0.0555556, -4.4101e-18
0.0111111, 0.0555556, 0.222222, 0.111111, -2.07779e-19
0.0111111, 0.0555556, 0.222222, 0.166667, -3.65934e-21
0.0111111, 0.0555556, 0.222222, 0.222222, -1.27596e-23
0.0111111, 0.0555556, 0.222222, 0.277778, 1.69334e-25
0.0111111, 0.0555556, 0.222222, 0.333333, 1.16452e-26
0.0111111, 0.0555556, 0.222222, 0.388889, 1.60773e-27
0.0111111, 0.0555556, 0.222222, 0.444444, 1.56729e-29
0.0111111, 0.0555556, 0.222222, 0.5, -1.2328e-29
0.0111111, 0.0555556, 0.277778, 0, 3.50451e-20
0.0111111, 0.0555556, 0.277778, 0.0555556, 2.51963e-20
0.0111111, 0.0555556, 0.277778, 0.111111, -1.10704e-21
0.0111111, 0.0555556, 0.277778, 0.166667, -3.19751e-23
0.0111111, 0.0555556, 0.277778, 0.222222, -3.42398e-25
0.0111111, 0.0555556, 0.277778, 0.277778, -1.89576e-27
0.0111111, 0.0555556, 0.277778, 0.333333, -2.74384e-29
0.0111111, 0.0555556, 0.277778, 0.388889, -2.83679e-29
0.0111111, 0.0555556, 0.277778, 0.444444, -1.79997e-30
0.0111111, 0.0555556, 0.277778, 0.5, -3.5046e-31
0.0111111, 0.0555556, 0.333333, 0, 1.29347e-21
0.0111111, 0.0555556, 0.333333, 0.0555556, 2.70288e-22
0.0111111, 0.0555556, 0.333333, 0.111111, -3.67126e-24
0.0111111, 0.0555556, 0.333333, 0.166667, -2.03384e-25
0.0111111, 0.0555556, 0.333333, 0.222222, -4.77314e-27
0.0111111, 0.0555556, 0.333333, 0.277778, -1.00244e-28
0.0111111, 0.0555556, 0.333333, 0.333333, -1.08125e-30
0.0111111, 0.0555556, 0.333333, 0.388889, -3.80732e-31
0.0111111, 0.0555556, 0.333333, 0.444444, -3.01457e-32
0.0111111, 0.0555556, 0.333333, 0.5, 4.73038e-34
0.0111111, 0.0555556, 0.388889, 0, 3.04025e-22
0.0111111, 0.0555556, 0.388889, 0.0555556, 2.75923e-23
0.0111111, 0.0555556, 0.388889, 0.111111, 1.7263e-27
0.0111111, 0.0555556, 0.388889, 0.166667, -1.12788e-27
0.0111111, 0.0555556, 0.388889, 0.222222, -3.03797e-29
0.0111111, 0.0555556, 0.388889, 0.277778, -1.1779e-30
0.0111111, 0.0555556, 0.388889, 0.333333, -8.61444e-33
0.0111111, 0.0555556, 0.388889, 0.388889, -2.16181e-33
0.0111111, 0.0555556, 0.388889, 0.444444, -1.03896e-34
0.0111111, 0.0555556, 0.388889, 0.5, 1.46139e-36
0.0111111, 0.0555556, 0.444444, 0, 9.66407e-23
0.0111111, 0.0555556, 0.444444, 0.0555556, 9.05091e-24
0.0111111, 0.0555556, 0.444444, 0.111111, 6.73751e-28
0.0111111, 0.0555556, 0.444444, 0.166667, -2.28702e-29
0.0111111, 0.0555556, 0.444444, 0.222222, -2.56819e-31
0.0111111, 0.0555556, 0.444444, 0.277778, -7.86216e-33
0.0111111, 0.0555556, 0.444444, 0.333333, -1.19137e-34
0.0111111, 0.0555556, 0.444444, 0.388889, -7.79535e-36
0.0111111, 0.0555556, 0.444444, 0.444444, -3.88497e-37
0.0111111, 0.0555556, 0.444444, 0.5, 1.01478e-37
0.0111111, 0.0555556, 0.5, 0, 2.18771e-23
0.0111111, 0.0555556, 0.5, 0.0555556, 1.69457e-24
0.0111111, 0.0555556, 0.5, 0.111111, 7.34326e-29
0.0111111, 0.0555556, 0.5, 0.166667, -2.01137e-30
0.0111111, 0.0555556, 0.5, 0.222222, -2.25132e-33
0.0111111, 0.0555556, 0.5, 0.277778, -3.36138e-35
0.0111111, 0.0555556, 0.5, 0.333333, -1.08848e-36
0.0111111, 0.0555556, 0.5, 0.388889, -1.62003e-39
0.0111111, 0.0555556, 0.5, 0.444444, -8.76044e-39
0.0111111, 0.0555556, 0.5, 0.5, 1.20735e-39
0.0111111, 0.0666667, 0, 0, -1.64693e-10
0.0111111, 0.0666667, 0, 0.0555556, -6.77293e-13
0.0111111, 0.0666667, 0, 0.111111, 1.5107e-15
0.0111111, 0.0666667, 0, 0.166667, -3.38155e-18
0.0111111, 0.0666667, 0, 0.222222, 6.48617e-21
0.0111111, 0.0666667, 0, 0.277778, 2.59757e-21
0.0111111, 0.0666667, 0, 0.333333, 1.37567e-21
0.0111111, 0.0666667, 0, 0.388889, 6.451e-22
0.0111111, 0.0666667, 0, 0.444444, 2.62929e-22
0.0111111, 0.0666667, 0, 0.5, 8.93843e-23
0.0111111, 0.0666667, 0.0555556, 0, -8.04931e-11
0.0111111, 0.0666667, 0.0555556, 0.0555556, -5.98019e-13
0.0111111, 0.0666667, 0.0555556, 0.111111, 6.94568e-16
0.0111111, 0.0666667, 0.0555556, 0.166667, -2.90564e-18
0.0111111, 0.0666667, 0.0555556, 0.222222, 9.37546e-21
0.0111111, 0.0666667, 0.0555556, 0.277778, 5.02047e-21
0.0111111, 0.0666667, 0.0555556, 0.333333, 2.20236e-21
0.0111111, 0.0666667, 0.0555556, 0.388889, 1.01627e-21
0.0111111, 0.0666667, 0.0555556, 0.444444, 3.13072e-22
0.0111111, 0.0666667, 0.0555556, 0.5, 1.00624e-22
0.0111111, 0.0666667, 0.111111, 0, -4.7078e-13
0.0111111, 0.0666667, 0.111111, 0.0555556, -1.90575e-13
0.0111111, 0.0666667, 0.111111, 0.111111, -1.8946e-16
0.0111111, 0.0666667, 0.111111, 0.166667, 1.23972e-18
0.0111111, 0.0666667, 0.111111, 0.222222, 4.3061e-21
0.0111111, 0.0666667, 0.111111, 0.277778, 2.81294e-21
0.0111111, 0.0666667, 0.111111, 0.333333, 1.90989e-22
0.0111111, 0.0666667, 0.111111, 0.388889, 7.4043e-23
0.0111111, 0.0666667, 0.111111, 0.444444, 6.71424e-24
0.0111111, 0.0666667, 0.111111, 0.5, 1.41432e-24
0.0111111, 0.0666667, 0.166667, 0, -1.57929e-15
0.0111111, 0.0666667, 0.166667, 0.0555556, -1.23585e-15
0.0111111, 0.0666667, 0.166667, 0.111111, -2.29926e-17
0.0111111, 0.0666667, 0.166667, 0.166667, -8.82806e-21
0.0111111, 0.0666667, 0.166667, 0.222222, 1.56191e-22
0.0111111, 0.0666667, 0.166667, 0.277778, 3.97089e-23
0.0111111, 0.0666667, 0.166667, 0.333333, 1.97596e-24
0.0111111, 0.0666667, 0.166667, 0.388889, 7.68376e-25
0.0111111, 0.0666667, 0.166667, 0.444444, 4.47134e-26
0.0111111, 0.0666667, 0.166667, 0.5, 1.03467e-26
0.0111111, 0.0666667, 0.222222, 0, -2.34549e-18
0.0111111, 0.0666667, 0.222222, 0.0555556, -4.94857e-18
0.0111111, 0.0666667, 0.222222, 0.111111, -1.29618e-19
0.0111111, 0.0666667, 0.222222, 0.166667, -2.02331e-21
0.0111111, 0.0666667, 0.222222, 0.222222, -5.70171e-25
0.0111111, 0.0666667, 0.222222, 0.277778, 1.68934e-25
0.0111111, 0.0666667, 0.222222, 0.333333, 1.14546e-26
0.0111111, 0.0666667, 0.222222, 0.388889, 1.68192e-27
0.0111111, 0.0666667, 0.222222, 0.444444, 3.7248e-29
0.0111111, 0.0666667, 0.222222, 0.5, 5.43811e-30
0.0111111, 0.0666667, 0.277778, 0, 4.21375e-20
0.0111111, 0.0666667, 0.277778, 0.0555556, 1.21124e-20
0.0111111, 0.0666667, 0.277778, 0.111111, -5.99829e-22
0.0111111, 0.0666667, 0.277778, 0.166667, -2.24572e-23
0.0111111, 0.0666667, 0.277778, 0.222222, -8.65041e-26
0.0111111, 0.0666667, 0.277778, 0.277778, 3.51475e-28
0.0111111, 0.0666667, 0.277778, 0.333333, -1.44627e-29
0.0111111, 0.0666667, 0.277778, 0.388889, -1.92999e-29
0.0111111, 0.0666667, 0.277778, 0.444444, -9.67285e-31
0.0111111, 0.0666667, 0.277778, 0.5, -1.50963e-31
0.0111111, 0.0666667, 0.333333, 0, 1.0535e-21
0.0111111, 0.0666667, 0.333333, 0.0555556, 1.47406e-22
0.0111111, 0.0666667, 0.333333, 0.111111, -1.1026e-25
0.0111111, 0.0666667, 0.333333, 0.166667, -1.57838e-25
0.0111111, 0.0666667, 0.333333, 0.222222, -3.86789e-27
0.0111111, 0.0666667, 0.333333, 0.277778, -2.3196e-29
0.0111111, 0.0666667, 0.333333, 0.333333, -6.46094e-31
0.0111111, 0.0666667, 0.333333, 0.388889, -2.76712e-31
0.0111111, 0.0666667, 0.333333, 0.444444, -1.86966e-32
0.0111111, 0.0666667, 0.333333, 0.5, -2.89144e-33
0.0111111, 0.0666667, 0.388889, 0, 2.5183e-22
0.0111111, 0.0666667, 0.388889, 0.0555556, 3.4042e-24
0.0111111, 0.0666667, 0.388889, 0.111111, 9.8494e-27
0.0111111, 0.0666667, 0.388889, 0.166667, -7.8463e-28
0.0111111, 0.0666667, 0.388889, 0.222222, -4.20158e-29
0.0111111, 0.0666667, 0.388889, 0.277778, -3.07402e-31
0.0111111, 0.0666667, 0.388889, 0.333333, -2.83332e-33
0.0111111, 0.0666667, 0.388889, 0.388889, -1.45591e-33
0.0111111, 0.0666667, 0.388889, 0.444444, -4.93085e-35
0.0111111, 0.0666667, 0.388889, 0.5, -4.5495e-36
0.0111111, 0.0666667, 0.444444, 0, 8.02978e-23
0.0111111, 0.0666667, 0.444444, 0.0555556, 1.22532e-24
0.0111111, 0.0666667, 0.444444, 0.111111, -5.66975e-28
0.0111111, 0.0666667, 0.444444, 0.166667, -9.49784e-31
0.0111111, 0.0666667, 0.444444, 0.222222, -3.1417e-31
0.0111111, 0.0666667, 0.444444, 0.277778, -1.91808e-33
0.0111111, 0.0666667, 0.444444, 0.333333, -3.41263e-35
0.0111111, 0.0666667, 0.444444, 0.388889, -4.41781e-36
0.0111111, 0.0666667, 0.444444, 0.444444, -3.80206e-38
0.0111111, 0.0666667, 0.444444, 0.5, 2.52737e-38
0.0111111, 0.0666667, 0.5, 0, 1.81321e-23
0.0111111, 0.0666667, 0.5, 0.0555556, 2.29666e-25
0.0111111, 0.0666667, 0.5, 0.111111, -1.32059e-28
0.0111111, 0.0666667, 0.5, 0.166667, 3.8176e-31
0.0111111, 0.0666667, 0.5, 0.222222, -2.79812e-33
0.0111111, 0.0666667, 0.5, 0.277778, -8.561e-36
0.0111111, 0.0666667, 0.5, 0.333333, -2.52783e-37
0.0111111, 0.0666667, 0.5, 0.388889, 1.52052e-38
0.0111111, 0.0666667, 0.5, 0.444444, 1.65972e-39
0.0111111, 0.0666667, 0.5, 0.5, 7.84174e-40
0.0111111, 0.0777778, 0, 0, -1.12587e-10
0.0111111, 0.0777778, 0, 0.0555556, -9.76308e-14
0.0111111, 0.0777778, 0, 0.111111, 1.42813e-15
0.0111111, 0.0777778, 0, 0.166667, -1.73474e-20
0.0111111, 0.0777778, 0, 0.222222, 5.07349e-21
0.0111111, 0.0777778, 0, 0.277778, 2.57964e-21
0.0111111, 0.0777778, 0, 0.333333, 1.36598e-21
0.0111111, 0.0777778, 0, 0.388889, 6.40885e-22
0.0111111, 0.0777778, 0, 0.444444, 2.61242e-22
0.0111111, 0.0777778, 0, 0.5, 8.89643e-23
0.0111111, 0.0777778, 0.0555556, 0, -6.62432e-11
0.0111111, 0.0777778, 0.0555556, 0.0555556, -9.25114e-14
0.0111111, 0.0777778, 0.0555556, 0.111111, 7.58354e-16
0.0111111, 0.0777778, 0.0555556, 0.166667, -6.36736e-20
0.0111111, 0.0777778, 0.0555556, 0.222222, 8.30654e-21
0.0111111, 0.0777778, 0.0555556, 0.277778, 4.99925e-21
0.0111111, 0.0777778, 0.0555556, 0.333333, 2.18746e-21
0.0111111, 0.0777778, 0.0555556, 0.388889, 1.00883e-21
0.0111111, 0.0777778, 0.0555556, 0.444444, 3.10392e-22
0.0111111, 0.0777778, 0.0555556, 0.5, 1.00323e-22
0.0111111, 0.0777778, 0.111111, 0, -4.5733e-13
0.0111111, 0.0777778, 0.111111, 0.0555556, -6.08746e-14
0.0111111, 0.0777778, 0.111111, 0.111111, -2.22545e-17
0.0111111, 0.0777778, 0.111111, 0.166667, 4.25248e-19
0.0111111, 0.0777778, 0.111111, 0.222222, 4.59967e-21
0.0111111, 0.0777778, 0.111111, 0.277778, 2.79463e-21
0.0111111, 0.0777778, 0.111111, 0.333333, 1.89584e-22
0.0111111, 0.0777778, 0.111111, 0.388889, 7.32939e-23
0.0111111, 0.0777778, 0.111111, 0.444444, 6.59983e-24
0.0111111, 0.0777778, 0.111111, 0.5, 1.4055e-24
0.0111111, 0.0777778, 0.166667, 0, -1.40425e-15
0.0111111, 0.0777778, 0.166667, 0.0555556, -6.15824e-16
0.0111111, 0.0777778, 0.166667, 0.111111, -4.61194e-18
0.0111111, 0.0777778, 0.166667, 0.166667, -1.02478e-22
0.0111111, 0.0777778, 0.166667, 0.222222, 1.26558e-22
0.0111111, 0.0777778, 0.166667, 0.277778, 3.9131e-23
0.0111111, 0.0777778, 0.166667, 0.333333, 1.96188e-24
0.0111111, 0.0777778, 0.166667, 0.388889, 7.60493e-25
0.0111111, 0.0777778, 0.166667, 0.444444, 4.36123e-26
0.0111111, 0.0777778, 0.166667, 0.5, 1.02901e-26
0.0111111, 0.0777778, 0.222222, 0, -2.42432e-18
0.0111111, 0.0777778, 0.222222, 0.0555556, -1.99073e-18
0.0111111, 0.0777778, 0.222222, 0.111111, -2.75388e-20
0.0111111, 0.0777778, 0.222222, 0.166667, -4.45159e-22
0.0111111, 0.0777778, 0.222222, 0.222222, 4.45519e-25
0.0111111, 0.0777778, 0.222222, 0.277778, 1.6409e-25
0.0111111, 0.0777778, 0.222222, 0.333333, 1.13372e-26
0.0111111, 0.0777778, 0.222222, 0.388889, 1.97314e-27
0.0111111, 0.0777778, 0.222222, 0.444444, 8.45042e-29
0.0111111, 0.0777778, 0.222222, 0.5, 2.29052e-29
0.0111111, 0.0777778, 0.277778, 0, 4.73558e-20
0.0111111, 0.0777778, 0.277778, 0.0555556, 1.16631e-20
0.0111111, 0.0777778, 0.277778, 0.111111, -1.06668e-22
0.0111111, 0.0777778, 0.277778, 0.166667, -1.12106e-23
0.0111111, 0.0777778, 0.277778, 0.222222, -2.80453e-26
0.0111111, 0.0777778, 0.277778, 0.277778, 5.73645e-28
0.0111111, 0.0777778, 0.277778, 0.333333, 2.11449e-30
0.0111111, 0.0777778, 0.277778, 0.388889, -6.20791e-30
0.0111111, 0.0777778, 0.277778, 0.444444, -1.45171e-31
0.0111111, 0.0777778, 0.277778, 0.5, 2.13571e-32
0.0111111, 0.0777778, 0.333333, 0, 9.50108e-22
0.0111111, 0.0777778, 0.333333, 0.0555556, 1.09726e-22
0.0111111, 0.0777778, 0.333333, 0.111111, 1.64226e-24
0.0111111, 0.0777778, 0.333333, 0.166667, -8.91283e-26
0.0111111, 0.0777778, 0.333333, 0.222222, -9.44361e-28
0.0111111, 0.0777778, 0.333333, 0.277778, -4.04358e-30
0.0111111, 0.0777778, 0.333333, 0.333333, -3.94475e-31
0.0111111, 0.0777778, 0.333333, 0.388889, -1.23564e-31
0.0111111, 0.0777778, 0.333333, 0.444444, -4.79059e-33
0.0111111, 0.0777778, 0.333333, 0.5, -3.15506e-34
0.0111111, 0.0777778, 0.388889, 0, 2.2503e-22
0.0111111, 0.0777778, 0.388889, 0.0555556, 7.37583e-25
0.0111111, 0.0777778, 0.388889, 0.111111, 1.24192e-26
0.0111111, 0.0777778, 0.388889, 0.166667, -3.36314e-28
0.0111111, 0.0777778, 0.388889, 0.222222, -1.09459e-29
0.0111111, 0.0777778, 0.388889, 0.277778, -4.58209e-32
0.0111111, 0.0777778, 0.388889, 0.333333, -5.92529e-33
0.0111111, 0.0777778, 0.388889, 0.388889, -5.7149e-34
0.0111111, 0.0777778, 0.388889, 0.444444, 2.46896e-36
0.0111111, 0.0777778, 0.388889, 0.5, -3.58792e-36
0.0111111, 0.0777778, 0.444444, 0, 7.03205e-23
0.0111111, 0.0777778, 0.444444, 0.0555556, 1.13696e-25
0.0111111, 0.0777778, 0.444444, 0.111111, -1.0811e-27
0.0111111, 0.0777778, 0.444444, 0.166667, -6.07593e-31
0.0111111, 0.0777778, 0.444444, 0.222222, -1.51406e-31
0.0111111, 0.0777778, 0.444444, 0.277778, -1.64625e-34
0.0111111, 0.0777778, 0.444444, 0.333333, -1.55628e-35
0.0111111, 0.0777778, 0.444444, 0.388889, -1.6508e-36
0.0111111, 0.0777778, 0.444444, 0.444444, 6.97362e-38
0.0111111, 0.0777778, 0.444444, 0.5, 4.21164e-38
0.0111111, 0.0777778, 0.5, 0, 1.50817e-23
0.0111111, 0.0777778, 0.5, 0.0555556, 2.04124e-26
0.0111111, 0.0777778, 0.5, 0.111111, -2.1325e-28
0.0111111, 0.0777778, 0.5, 0.166667, 3.97908e-32
0.0111111, 0.0777778, 0.5, 0.222222, -2.47313e-33
0.0111111, 0.0777778, 0.5, 0.277778, -3.57423e-37
0.0111111, 0.0777778, 0.5, 0.333333, -2.65607e-39
0.0111111, 0.0777778, 0.5, 0.388889, 1.17395e-38
0.0111111, 0.0777778, 0.5, 0.444444, -4.38168e-41
0.0111111, 0.0777778, 0.5, 0.5, 2.75014e-40
0.0111111, 0.0888889, 0, 0, -7.09209e-11
0.0111111, 0.0888889, 0, 0.0555556, -7.28597e-15
0.0111111, 0.0888889, 0, 0.111111, 1.99206e-16
0.0111111, 0.0888889, 0, 0.166667, 8.22183e-21
0.0111111, 0.0888889, 0, 0.222222, 4.79319e-21
0.0111111, 0.0888889, 0, 0.277778, 2.56432e-21
0.0111111, 0.0888889, 0, 0.333333, 1.36035e-21
0.0111111, 0.0888889, 0, 0.388889, 6.38385e-22
0.0111111, 0.0888889, 0, 0.444444, 2.60223e-22
0.0111111, 0.0888889, 0, 0.5, 8.87073e-23
0.0111111, 0.0888889, 0.0555556, 0, -4.84877e-11
0.0111111, 0.0888889, 0.0555556, 0.0555556, -7.51707e-15
0.0111111, 0.0888889, 0.0555556, 0.111111, 2.63836e-16
0.0111111, 0.0888889, 0.0555556, 0.166667, 8.92093e-21
0.0111111, 0.0888889, 0.0555556, 0.222222, 7.51981e-21
0.0111111, 0.0888889, 0.0555556, 0.277778, 4.98435e-21
0.0111111, 0.0888889, 0.0555556, 0.333333, 2.17878e-21
0.0111111, 0.0888889, 0.0555556, 0.388889, 1.00422e-21
0.0111111, 0.0888889, 0.0555556, 0.444444, 3.08794e-22
0.0111111, 0.0888889, 0.0555556, 0.5, 1.00144e-22
0.0111111, 0.0888889, 0.111111, 0, -3.65341e-13
0.0111111, 0.0888889, 0.111111, 0.0555556, -5.94224e-15
0.0111111, 0.0888889, 0.111111, 0.111111, -1.25657e-18
0.0111111, 0.0888889, 0.111111, 0.166667, 2.8858e-20
0.0111111, 0.0888889, 0.111111, 0.222222, 4.52398e-21
0.0111111, 0.0888889, 0.111111, 0.277778, 2.79061e-21
0.0111111, 0.0888889, 0.111111, 0.333333, 1.88732e-22
0.0111111, 0.0888889, 0.111111, 0.388889, 7.28396e-23
0.0111111, 0.0888889, 0.111111, 0.444444, 6.55968e-24
0.0111111, 0.0888889, 0.111111, 0.5, 1.40018e-24
0.0111111, 0.0888889, 0.166667, 0, -1.10558e-15
0.0111111, 0.0888889, 0.166667, 0.0555556, -5.44271e-17
0.0111111, 0.0888889, 0.166667, 0.111111, -2.181e-19
0.0111111, 0.0888889, 0.166667, 0.166667, 7.06936e-23
0.0111111, 0.0888889, 0.166667, 0.222222, 1.19172e-22
0.0111111, 0.0888889, 0.166667, 0.277778, 3.87703e-23
0.0111111, 0.0888889, 0.166667, 0.333333, 1.95327e-24
0.0111111, 0.0888889, 0.166667, 0.388889, 7.55621e-25
0.0111111, 0.0888889, 0.166667, 0.444444, 4.32979e-26
0.0111111, 0.0888889, 0.166667, 0.5, 1.02533e-26
0.0111111, 0.0888889, 0.222222, 0, -2.14239e-18
0.0111111, 0.0888889, 0.222222, 0.0555556, -1.90963e-19
0.0111111, 0.0888889, 0.222222, 0.111111, -1.01096e-21
0.0111111, 0.0888889, 0.222222, 0.166667, -2.00487e-23
0.0111111, 0.0888889, 0.222222, 0.222222, 4.876e-25
0.0111111, 0.0888889, 0.222222, 0.277778, 1.61972e-25
0.0111111, 0.0888889, 0.222222, 0.333333, 1.13034e-26
0.0111111, 0.0888889, 0.222222, 0.388889, 2.65858e-27
0.0111111, 0.0888889, 0.222222, 0.444444, 1.41885e-28
0.0111111, 0.0888889, 0.222222, 0.5, 3.56288e-29
0.0111111, 0.0888889, 0.277778, 0, 3.58939e-20
0.0111111, 0.0888889, 0.277778, 0.0555556, 6.02248e-22
0.0111111, 0.0888889, 0.277778, 0.111111, -4.365e-24
0.0111111, 0.0888889, 0.277778, 0.166667, -3.01658e-25
0.0111111, 0.0888889, 0.277778, 0.222222, 8.70232e-29
0.0111111, 0.0888889, 0.277778, 0.277778, 5.86644e-28
0.0111111, 0.0888889, 0.277778, 0.333333, 2.96288e-29
0.0111111, 0.0888889, 0.277778, 0.388889, 7.29388e-30
0.0111111, 0.0888889, 0.277778, 0.444444, 4.47609e-31
0.0111111, 0.0888889, 0.277778, 0.5, 1.18931e-31
0.0111111, 0.0888889, 0.333333, 0, 8.44704e-22
0.0111111, 0.0888889, 0.333333, 0.0555556, 7.44796e-24
0.0111111, 0.0888889, 0.333333, 0.111111, 4.98468e-26
0.0111111, 0.0888889, 0.333333, 0.166667, -1.683e-27
0.0111111, 0.0888889, 0.333333, 0.222222, -6.29561e-29
0.0111111, 0.0888889, 0.333333, 0.277778, -6.54236e-31
0.0111111, 0.0888889, 0.333333, 0.333333, -8.85907e-32
0.0111111, 0.0888889, 0.333333, 0.388889, 5.81928e-33
0.0111111, 0.0888889, 0.333333, 0.444444, 3.87589e-34
0.0111111, 0.0888889, 0.333333, 0.5, 4.17409e-34
0.0111111, 0.0888889, 0.388889, 0, 2.19796e-22
0.0111111, 0.0888889, 0.388889, 0.0555556, 2.0879e-26
0.0111111, 0.0888889, 0.388889, 0.111111, -9.49614e-28
0.0111111, 0.0888889, 0.388889, 0.166667, 2.49219e-30
0.0111111, 0.0888889, 0.388889, 0.222222, -8.71681e-31
0.0111111, 0.0888889, 0.388889, 0.277778, -1.6001e-32
0.0111111, 0.0888889, 0.388889, 0.333333, -1.13653e-33
0.0111111, 0.0888889, 0.388889, 0.388889, -2.03504e-34
0.0111111, 0.0888889, 0.388889, 0.444444, 1.32835e-36
0.0111111, 0.0888889, 0.388889, 0.5, 4.17955e-36
0.0111111, 0.0888889, 0.444444, 0, 6.7703e-23
0.0111111, 0.0888889, 0.444444, 0.0555556, 4.93662e-27
0.0111111, 0.0888889, 0.444444, 0.111111, -6.33602e-28
0.0111111, 0.0888889, 0.444444, 0.166667, 9.37867e-32
0.0111111, 0.0888889, 0.444444, 0.222222, -7.9451e-33
0.0111111, 0.0888889, 0.444444, 0.277778, 9.81031e-35
0.0111111, 0.0888889, 0.444444, 0.333333, -1.31026e-36
0.0111111, 0.0888889, 0.444444, 0.388889, -2.35312e-36
0.0111111, 0.0888889, 0.444444, 0.444444, -3.25834e-38
0.0111111, 0.0888889, 0.444444, 0.5, 3.45009e-38
0.0111111, 0.0888889, 0.5, 0, 1.44398e-23
0.0111111, 0.0888889, 0.5, 0.0555556, 8.54764e-28
0.0111111, 0.0888889, 0.5, 0.111111, -9.43069e-29
0.0111111, 0.0888889, 0.5, 0.166667, 5.59333e-35
0.0111111, 0.0888889, 0.5, 0.222222, -5.58376e-35
